n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.7309612003458342,38.76576579532298,0.6166177125634791,3.6987140615981295,3.561014128641921,0.7641947269439697,2.138442277908325,3.156250238418579,3.732957124710083,4.080582618713379,4.324145317077637,4.51216983795166,4.6657257080078125,4.571,11,6
0.30374554645868124,1.957858414931182,1.7489860619532631,3.063790243685548,3.7326322890877557,1.3611912727355957,4.686722755432129,8.693090438842773,12.462682723999023,14.959127426147461,14.984329223632812,14.989948272705078,14.994884490966797,4.126,3,1
0.9286572122420316,6.51236676097962,0.004752456052268619,3.223773801752966,3.098087765129735,0.9977707862854004,2.8743772506713867,4.247415542602539,5.002619743347168,5.453974723815918,5.7811174392700195,6.035575866699219,6.228481292724609,3.696,2,1
0.9510562139418213,64.22962781981127,0.003746488044940131,3.396719224341985,3.181826799669825,0.45712947845458984,0.9932394027709961,1.43251371383667,1.7830076217651367,2.0646004676818848,2.2974209785461426,2.4947967529296875,2.66562557220459,3.872,17,9
0.6032005245645633,36.49296813358061,0.03790988967295134,3.2711030119248696,3.683532031428105,0.880669355392456,2.6482603549957275,4.039403915405273,4.792745590209961,5.15966796875,5.369685173034668,5.516880989074707,5.633170127868652,4.224,2,1
0.6060922096485222,63.18460913150325,0.02359416313442626,3.6143837449505574,3.4985191850054385,0.7216947078704834,2.0122005939483643,2.9724466800689697,3.498692750930786,3.8026177883148193,4.012995719909668,4.177452087402344,4.317228317260742,4.345,11,6
0.9161147669667893,62.40354129770418,0.9444368878560705,3.054544741517746,3.7752895120032,0.5038013458251953,1.1588914394378662,1.6775877475738525,2.0745975971221924,2.3851263523101807,2.638078451156616,2.8501217365264893,3.0330426692962646,4.032,11,6
0.35249113667203696,3.76791408712684,27.28697082948233,3.855131412771946,3.3541297442057916,1.2768678665161133,4.257829666137695,7.594235420227051,10.403203964233398,12.118172645568848,12.380317687988281,12.380401611328125,12.380401611328125,4.533,3,1
0.5029463408054073,9.866787589913216,0.13197346226345322,3.296670195410969,3.316988478850572,1.2164380550384521,3.8826262950897217,6.471948623657227,8.173807144165039,8.902433395385742,9.154263496398926,9.310785293579102,9.456544876098633,3.982,2,1
0.37756066414153283,0.9561630479122369,1.076578367599729,3.4748781717340163,3.6701526322682714,1.3861820697784424,4.798243522644043,8.894499778747559,12.713279724121094,15.13644027709961,15.158710479736328,15.164257049560547,15.16899299621582,4.442,3,1
0.8126324118401826,4.184703772329656,218.4045375824158,3.368469254518729,3.7284318130245606,0.8378193378448486,2.593388795852661,4.148336410522461,5.084627151489258,5.402413368225098,5.465327262878418,5.467912673950195,5.468071937561035,4.299,3,1
0.7548483352689586,1.0745160368891606,69.68381841931598,3.1231045256691417,3.131248100992764,1.1215033531188965,3.5798187255859375,6.043020725250244,7.761244297027588,8.484319686889648,8.57928466796875,8.593975067138672,8.60453987121582,3.637,3,1
0.5167130516981394,1.4248699734446109,0.20394185815755547,3.9423495691564745,3.5486336121403,1.376629114151001,4.71168327331543,8.53076171875,11.803093910217285,13.952676773071289,14.060583114624023,14.068830490112305,14.075956344604492,4.741,2,1
0.6913332881944039,9.676412933513912,8.899388146776005,3.0400942840064555,3.4674787313943587,1.0850107669830322,3.3503339290618896,5.306740760803223,6.40842342376709,6.902011871337891,7.173079490661621,7.361340522766113,7.497138023376465,3.855,3,1
0.8224100098271465,40.76198495900785,0.09128316606817576,3.0080555630107386,3.431445717817368,0.645977258682251,1.6892483234405518,2.4361746311187744,2.886314630508423,3.189690351486206,3.4239442348480225,3.6153624057769775,3.777205228805542,3.814,11,6
0.3098154898262567,1.8534008189007818,0.39330263912097996,3.720274828104336,3.193961343508648,1.3652541637420654,4.659147262573242,8.544604301452637,12.1178617477417,14.433714866638184,14.468924522399902,14.473450660705566,14.477309226989746,4.273,3,1
0.9838953082759896,6.110328978795891,1.4896969483992986,3.401499769706162,3.654028101559316,1.0113110542297363,2.9918909072875977,4.52469539642334,5.393596649169922,5.894976615905762,6.245146751403809,6.5087785720825195,6.711370468139648,4.36,3,1
0.9871646682297763,49.04856036765085,0.004164187175611015,3.1788784806541277,3.7304862064958724,0.5263893604278564,1.2198197841644287,1.7674405574798584,2.182720422744751,2.505315065383911,2.766779661178589,2.98661732673645,3.1758720874786377,4.128,11,6
0.6359281610350245,98.08742414496635,0.9718491409698151,3.088882477399433,3.7225593045499235,0.5611634254455566,1.420361042022705,2.063861846923828,2.4678006172180176,2.7442946434020996,2.958629608154297,3.1355037689208984,3.287322521209717,4.08,11,6
0.6094541884318421,137.25041252916984,200.34293547792237,3.046773169690229,3.945558793809927,0.3951237201690674,0.825770378112793,1.1579258441925049,1.4141714572906494,1.6174466609954834,1.784376859664917,1.9259593486785889,2.0477960109710693,4.154,18,9
0.4281673203513976,2.3537960199018224,1.888133225536303,3.50230728200921,3.488013394025873,1.352262258529663,4.604907989501953,8.363381385803223,11.629692077636719,13.651098251342773,13.719148635864258,13.7242431640625,13.72867202758789,4.298,3,1
0.3624199194466581,209.13765175798946,10.0197205865673,3.606108867510084,3.0881415635989233,0.4983546733856201,1.1945664882659912,1.697918176651001,1.9832508563995361,2.1652815341949463,2.3089582920074463,2.4246551990509033,2.5282247066497803,3.963,17,9
0.5619924254181868,0.7598057419328377,161.28319789724625,3.2090087875984206,3.04599865025658,0.9355449676513672,2.9075279235839844,4.7951812744140625,6.011197090148926,6.306657791137695,6.341935157775879,6.34614372253418,6.346107482910156,3.62,3,1
0.8221879099779257,3.834810940423512,0.40313557992716365,3.9620641987254936,3.2334281752710283,1.1949739456176758,3.6376633644104004,5.678547382354736,6.865930080413818,7.489230632781982,7.956976413726807,8.38448715209961,8.72447395324707,4.473,3,1
0.5513517495247962,170.49497261913416,2.2839943028276353,3.3885144779968357,3.892417218456988,0.4878571033477783,1.1257219314575195,1.6235480308532715,1.9773292541503906,2.2415003776550293,2.4531822204589844,2.6294302940368652,2.7811450958251953,4.492,17,9
0.8510031767138413,37.2674301630411,254.68223920545012,3.819128268980191,3.693463569102704,0.5297489166259766,1.2862682342529297,1.877558708190918,2.2486190795898438,2.481339454650879,2.6457200050354004,2.773266315460205,2.877823829650879,4.745,18,9
0.3200983366959734,2.4628439572096017,4.7506308465664695,3.671523745339565,3.495918487963595,1.357393741607666,4.659087181091309,8.529928207397461,12.037970542907715,14.425795555114746,14.480353355407715,14.484269142150879,14.487717628479004,4.444,3,1
0.9846002613246585,27.824368026357465,2.067733182431173,3.234287550358359,3.2257422695996074,0.6283175945281982,1.5720438957214355,2.2605819702148438,2.7107772827148438,3.0322060585021973,3.286679744720459,3.4972848892211914,3.6756033897399902,3.822,11,6
0.6243359987509342,5.497442472318073,0.06582997231466226,3.4314159038920646,3.4520886212580013,1.248021125793457,3.981140613555908,6.608798980712891,8.330592155456543,9.130555152893066,9.485196113586426,9.731416702270508,9.968335151672363,4.206,2,1
0.8793644834706358,3.6318984538239554,0.18310902793966385,3.9306199883428548,3.1911413171614718,1.1711900234222412,3.524315118789673,5.447369575500488,6.542662620544434,7.146183013916016,7.619322776794434,8.036989212036133,8.358255386352539,4.426,2,1
0.5463892836463686,8.192042166816833,8.285085546525416,3.4682763305670643,3.331763754975181,1.2065041065216064,3.829033136367798,6.334592819213867,7.9575605392456055,8.661017417907715,8.927167892456055,9.112528800964355,9.284175872802734,4.161,3,1
0.5145214635452844,82.7497364425361,0.04237849580461721,3.233975168981054,3.0918084440078024,0.6698358058929443,1.8377041816711426,2.665703773498535,3.0914201736450195,3.3277902603149414,3.497316837310791,3.6318411827087402,3.7501416206359863,3.681,11,6
0.43870013248357786,4.337273987297892,3.8797016370580617,3.2490192527608373,3.6971654822828253,1.3196916580200195,4.449244976043701,7.976934432983398,10.902169227600098,12.577235221862793,12.826781272888184,12.831633567810059,12.836045265197754,4.268,3,1
0.8255493186886746,76.17637032748736,0.00421859681773169,3.1299943327372595,3.204170508677283,0.4786841869354248,1.077526330947876,1.5468008518218994,1.8991973400115967,2.1724188327789307,2.3951752185821533,2.581914186477661,2.7430484294891357,3.732,17,9
0.31780560960068815,84.39802478216914,94.07127611809491,3.1152554013534584,3.448766383966884,0.7568135261535645,2.2874436378479004,3.5429067611694336,4.190694332122803,4.388990879058838,4.446444511413574,4.479499340057373,4.508791923522949,3.855,12,6
0.3714163052121607,4.222305430229422,0.020207089397320518,3.553167709097819,3.9438589870462497,1.3609647750854492,4.686527729034424,8.53797721862793,11.900053024291992,14.073989868164062,14.183565139770508,14.188028335571289,14.191934585571289,4.728,2,1
0.7877184716860163,4.868591133434362,83.35051878089668,3.6310497812740103,3.8110582354322315,1.0449914932250977,3.2882065773010254,5.329383850097656,6.6102447509765625,7.1619367599487305,7.398326873779297,7.541872978210449,7.613668441772461,4.74,3,1
0.6004622630834702,16.292955746077062,1.8209715568281177,3.517599778722758,3.2749124938408247,1.0661382675170898,3.248628616333008,5.0678791999816895,6.078392505645752,6.5485968589782715,6.842101573944092,7.058394908905029,7.211166858673096,4.131,3,1
0.7873559904738276,198.30501859795848,0.03370185895761651,3.0923248023373744,3.248158936760627,0.28127455711364746,0.4921882152557373,0.7014751434326172,0.8899741172790527,1.0622777938842773,1.220618724822998,1.3659706115722656,1.4991636276245117,3.663,0,0
0.8992604942152755,33.4283496187726,1.0520431500044525,3.5556822979079623,3.5839448788458057,0.68084716796875,1.780562400817871,2.596876621246338,3.107022762298584,3.454958438873291,3.720607280731201,3.9350662231445312,4.111965656280518,4.409,11,6
0.4811804731398127,5.957610130688917,241.9783896881113,3.015181363287287,3.9878060010610623,0.8427300453186035,2.6974360942840576,4.467398643493652,5.683797836303711,6.08793830871582,6.104209899902344,6.103544235229492,6.104164123535156,4.17,3,1
0.6849500277016085,8.498070637088228,6.631145034259171,3.8214621010998684,3.8000278331068014,1.167630672454834,3.6743884086608887,5.924419403076172,7.3245697021484375,7.989867210388184,8.343324661254883,8.62200927734375,8.839781761169434,4.929,3,1
0.8700664599860328,32.52119065474949,2.114522951303552,3.7882127254075764,3.092405085499516,0.6702635288238525,1.7235567569732666,2.491347074508667,2.967317819595337,3.2927920818328857,3.5460546016693115,3.7519423961639404,3.9251821041107178,4.157,11,6
0.45268674495073946,29.118094794514874,273.232740688876,3.6797553371736136,3.817665967382896,0.7199077606201172,2.158123016357422,3.401515007019043,4.090961456298828,4.269499778747559,4.280867099761963,4.282003402709961,4.282693862915039,4.631,12,6
0.8552339829706286,1.9679131974213027,1.3162084665310658,3.5454066098641634,3.661958584660094,1.2751145362854004,4.056980133056641,6.649867534637451,8.332183837890625,9.216615676879883,9.700447082519531,10.081951141357422,10.430452346801758,4.49,3,1
0.4453933806863445,1.737706639257988,83.84268224261245,3.169235100825911,3.32859538126902,1.1208808422088623,3.635213613510132,6.346563339233398,8.540718078613281,9.649511337280273,9.771162033081055,9.77105712890625,9.771071434020996,3.875,3,1
0.6884094498480161,0.836884323243485,0.16653570030369483,3.418681648917188,3.274636045865707,1.3461580276489258,4.509185791015625,8.003437995910645,10.743654251098633,12.345377922058105,12.627079010009766,12.640674591064453,12.652061462402344,4.029,2,1
0.7278268430641783,110.81059733688116,2.205886077171495,3.990019412020987,3.156989935679391,0.45895910263061523,0.9992880821228027,1.4356627464294434,1.7743678092956543,2.041118621826172,2.260298728942871,2.444695472717285,2.604341506958008,4.331,17,9
0.9187564750210184,11.393745115063094,292.2889678761642,3.945730575486388,3.8772792743739606,0.6575608253479004,1.8399591445922852,2.802401065826416,3.326453685760498,3.5440449714660645,3.6288928985595703,3.662405490875244,3.6835827827453613,5.026,12,6
0.6200656482955526,179.33535703306637,0.005804435634018423,3.889090047432318,3.310041516451203,0.40665650367736816,0.8220336437225342,1.1614630222320557,1.4418714046478271,1.6741998195648193,1.8712451457977295,2.0402348041534424,2.187675714492798,4.378,17,9
0.5175925933798773,4.366036449633741,0.17519298588036697,3.3047196304668254,3.130306737329797,1.2838890552520752,4.179779052734375,7.220370292663574,9.42568588256836,10.44239330291748,10.67566204071045,10.748272895812988,10.876473426818848,3.854,2,1
0.5074533317453078,0.8746415334190579,114.06006667718795,3.590862709654273,3.924756757190446,1.1127393245697021,3.6649386882781982,6.413002014160156,8.767165184020996,10.069679260253906,10.27384090423584,10.273703575134277,10.273741722106934,4.789,3,1
0.6477932667773069,5.191417739870707,73.37254432102554,3.346742975195109,3.1638629209689184,1.0525438785552979,3.2695424556732178,5.285647392272949,6.493355751037598,6.930191993713379,7.095419883728027,7.197300910949707,7.243131637573242,3.873,3,1
0.5771245572517152,1.1057346529000756,0.0774103748578638,3.7366763658208964,3.706892468253578,1.3826134204864502,4.752170562744141,8.604470252990723,11.88789176940918,14.018450736999512,14.165841102600098,14.173596382141113,14.181145668029785,4.76,2,1
0.949923845122733,91.53527378164831,74.48531475716096,3.203814377431572,3.8253356811624624,0.3898334503173828,0.7756285667419434,1.115769386291504,1.411452293395996,1.666168212890625,1.8883872032165527,2.0817251205444336,2.2514395713806152,4.26,18,9
0.854723198328422,4.9703456770733805,19.207747711483616,3.2674685087567985,3.2028505506023706,1.0744960308074951,3.2277286052703857,4.970219612121582,5.920092582702637,6.405792236328125,6.740265846252441,6.988341331481934,7.16603946685791,3.86,3,1
0.3586200223146126,8.248790581708446,1.6260388349793142,3.0984888255283427,3.8049582017338057,1.2984256744384766,4.360261917114258,7.81570291519165,10.68037223815918,12.304094314575195,12.560400009155273,12.565568923950195,12.570226669311523,4.206,3,1
0.5726217146545418,1.7685941827107108,377.1211958302256,3.6440039008070304,3.989108201500891,0.7316946983337402,2.243594169616699,3.634918212890625,4.507338523864746,4.686351776123047,4.682893753051758,4.682260513305664,4.682309150695801,4.746,3,1
0.717471426583705,2.260120638764235,25.62679447374445,3.6302262585622733,3.4403613262674115,1.2359304428100586,3.9743332862854004,6.658592224121094,8.494431495666504,9.365579605102539,9.684432983398438,9.867539405822754,10.057805061340332,4.411,3,1
0.6362082568047183,153.50948659880265,0.039440518059968996,3.7139907161241323,3.3828648099639484,0.44472718238830566,0.9480154514312744,1.3501460552215576,1.665661096572876,1.9175174236297607,2.125805616378784,2.3024799823760986,2.4547932147979736,4.41,17,9
0.8705602952882878,72.64395445304173,0.06429894409892684,3.04264151179514,3.037059002300556,0.4441359043121338,0.9703738689422607,1.390259027481079,1.7190701961517334,1.9808008670806885,2.1964876651763916,2.3788487911224365,2.536485433578491,3.457,17,9
0.40517934647769793,41.30217466642155,0.044515975702424014,3.712574799348623,3.2409456814888093,1.0050914287567139,3.0658833980560303,4.813611030578613,5.782591819763184,6.195075988769531,6.420625686645508,6.565645217895508,6.670022010803223,4.28,2,1
