n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.4929300646795894,96.598090984191,1.424457753982029,3.462891291175465,2.4119759881277503,0.5439779758453369,1.374279260635376,1.929168939590454,2.232098340988159,2.430845022201538,2.580073118209839,2.7088377475738525,2.8139941692352295,3.293,26,7
0.33072842681679626,138.1401746146964,2.5568115726675553,3.5428890018255195,2.234643519299949,0.530339241027832,1.3551759719848633,1.8764543533325195,2.1197376251220703,2.261679172515869,2.367870807647705,2.4631214141845703,2.544083595275879,3.172,26,7
0.606853465284299,1.3101143098666712,3.230284803783429,3.500873641739904,2.2031626977798497,1.2117583751678467,3.8582446575164795,6.571786880493164,8.500018119812012,9.51363754272461,9.758078575134277,9.773616790771484,9.80316162109375,3.135,15,3
0.5107673533113881,34.5888274659473,14.876545835300826,3.6362125799864824,2.692407126971827,0.8723516464233398,2.518859386444092,3.730896472930908,4.349328994750977,4.674095153808594,4.873762130737305,5.022099494934082,5.123652458190918,3.745,27,7
0.9692591394024763,0.9050276156134348,0.044305179738224586,3.545335458670875,2.3627148852121467,1.1815896034240723,3.497699737548828,5.3348517417907715,6.368402004241943,6.982414722442627,7.531955242156982,8.082805633544922,8.50680160522461,3.31,14,3
0.39147315032766916,2.72772490592082,81.1992749714463,3.590795803973297,2.0758248291576296,0.9429337978363037,2.8706929683685303,4.588954925537109,5.557525634765625,5.745379447937012,5.7727556228637695,5.801263809204102,5.814548492431641,3.116,29,7
0.3335834981376946,2.924474819983903,0.0036651590902347124,3.9790876638162187,2.89971081687263,1.3312559127807617,4.466061115264893,8.076526641845703,11.262584686279297,13.255542755126953,13.317798614501953,13.322654724121094,13.326797485351562,4.173,14,3
0.9462724507792457,3.239818140714633,0.00946416513897387,3.148908548204967,2.534285119106225,1.0507051944732666,2.975468873977661,4.340188980102539,5.078367233276367,5.557197570800781,5.9444427490234375,6.253742218017578,6.485391616821289,3.217,25,7
0.6063152486965968,1.0638994659606442,21.929944568729727,3.1654300719236743,2.248990484056441,1.1613967418670654,3.697435140609741,6.3010101318359375,8.132671356201172,8.955519676208496,9.044633865356445,9.05744457244873,9.109953880310059,3.009,16,3
0.9510675226775351,13.10198980179068,0.008790817842206408,3.510783737203339,2.8524215125861607,0.8006649017333984,2.147264003753662,3.071389675140381,3.6208181381225586,3.988213062286377,4.266963005065918,4.48626184463501,4.666289806365967,3.76,25,7
0.7270974300866141,25.239658836297146,0.38871497208076994,3.5588953719095917,2.4891069097480085,0.7544126510620117,2.0232458114624023,2.8714499473571777,3.3534369468688965,3.656240463256836,3.879779815673828,4.057515621185303,4.207520961761475,3.388,25,7
0.8873705622999728,175.09394262523222,0.006314520957723506,3.3851768921386625,2.641745856510675,0.23816442489624023,0.41971802711486816,0.6016197204589844,0.7693920135498047,0.9232430458068848,1.0663933753967285,1.198613166809082,1.3211960792541504,3.465,9,2
0.4339734755850475,3.5740870777890836,10.316824350281312,3.8780375234646436,2.498603557280397,1.2302141189575195,3.9585862159729004,6.846257209777832,9.008075714111328,10.047698020935059,10.231334686279297,10.234881401062012,10.242528915405273,3.68,16,3
0.4493309885794058,60.26251421092446,0.014481158690476895,3.778268407072379,2.8045049573571226,0.8022787570953369,2.2945148944854736,3.3749759197235107,3.928975820541382,4.214986801147461,4.394137382507324,4.5252275466918945,4.622323989868164,3.873,25,7
0.5005616534106142,15.936677022426649,0.02289035688310598,3.912193797690711,2.228775990527104,1.0020921230316162,2.892052412033081,4.28732967376709,4.983111381530762,5.370950698852539,5.701006889343262,5.975290298461914,6.17595100402832,3.43,25,7
0.5923038416292513,58.277552808633544,116.92822251398839,3.868551732920582,2.006225551862055,0.42823266983032227,0.9963040351867676,1.3716483116149902,1.5817198753356934,1.7251582145690918,1.832909107208252,1.919851303100586,1.998225212097168,3.151,37,9
0.7448344384600414,154.11928450167386,1.9702451470482265,3.242837736668366,2.374313366076134,0.27173662185668945,0.5103740692138672,0.7244069576263428,0.9138760566711426,1.0816636085510254,1.2317414283752441,1.3650708198547363,1.4852356910705566,3.126,10,2
0.98626783310096,47.66907834671258,21.32046275910213,3.2902822580312723,2.3606754933454734,0.39276599884033203,0.8540313243865967,1.2276718616485596,1.5209615230560303,1.75596022605896,1.9501097202301025,2.115053415298462,2.2581169605255127,3.125,36,9
0.9487887336255092,1.8276235630770468,0.8111654376268509,3.771850333693925,2.8960591354616247,1.1957237720489502,3.568969488143921,5.480269432067871,6.562297821044922,7.180644989013672,7.703729629516602,8.187150001525879,8.556180953979492,4.031,15,3
0.3932787707889562,5.1825157417780225,0.6459974278068371,3.991277813934102,2.7889480442316286,1.282991886138916,4.188131809234619,7.318979740142822,9.733406066894531,10.987762451171875,11.096185684204102,11.103599548339844,11.114664077758789,4.026,15,3
0.8543623570007823,2.5285997465740264,1.816280492969917,3.728175815742094,2.17443991502643,1.0765564441680908,3.064255475997925,4.490654945373535,5.264527320861816,5.790670394897461,6.272256851196289,6.702762603759766,7.0019073486328125,3.232,26,7
0.5631154072731219,4.316669773150363,161.00644772465085,3.6804458762074685,2.2806082635368043,0.7757110595703125,2.2540884017944336,3.375943183898926,3.8419060707092285,3.9972009658813477,4.043903350830078,4.045707702636719,4.045685768127441,3.283,29,7
0.8911511987718055,155.11759456407006,0.23419042067289936,3.3018370831177073,2.4881120229952827,0.2353229522705078,0.4266932010650635,0.6113479137420654,0.7814681529998779,0.93662428855896,1.0801823139190674,1.2117230892181396,1.3319928646087646,3.208,10,2
0.41273608706973614,6.831866748470086,0.19833404599278048,3.1748576564506457,2.611614777708117,1.218907117843628,3.8916800022125244,6.634954452514648,8.554174423217773,9.40075969696045,9.534407615661621,9.581367492675781,9.67492389678955,3.266,14,3
0.884260468392235,1.3804896829826288,2.0356213226674567,3.3485058217461874,2.9241763927014492,1.2402489185333252,3.8238847255706787,6.103178977966309,7.457490921020508,8.141043663024902,8.59205436706543,9.027117729187012,9.413326263427734,3.692,15,3
0.833363206619846,0.7889532712369195,391.02831278998644,3.924712468931196,2.1290131343985697,0.43360447883605957,1.0305945873260498,1.3169019222259521,1.3140485286712646,1.3113162517547607,1.3109958171844482,1.3117191791534424,1.3134925365447998,3.265,13,2
0.6569198747979601,10.018768329158931,3.1011673346406483,3.404835641917186,2.6790991686377685,1.0512518882751465,3.084872245788574,4.6475324630737305,5.45163631439209,5.875848770141602,6.209344863891602,6.469971656799316,6.6595916748046875,3.522,26,7
0.7520699987181004,28.509785419232717,0.08307005992887648,3.0976551579417144,2.862562757859549,0.7464830875396729,2.0310773849487305,2.9035158157348633,3.3802127838134766,3.676473617553711,3.891876220703125,4.062823295593262,4.2041015625,3.436,25,7
0.9760863239765518,13.646568581537545,0.5204350740820581,3.5873546238308625,2.9362157566599905,0.7810280323028564,2.0798251628875732,2.9793097972869873,3.5219409465789795,3.8883230686187744,4.166339874267578,4.389949798583984,4.573890686035156,3.883,25,7
0.36271973121831436,23.38704286764797,11.226806696351243,3.693904849642532,2.010248404300763,0.9419682025909424,2.7373716831207275,4.083037376403809,4.702999114990234,4.989590644836426,5.210783004760742,5.383514404296875,5.501049995422363,3.111,27,7
0.9793633991373407,30.197430271238108,1.86616849104803,3.2568533067226992,2.3584692954616844,0.5049026012420654,1.1839473247528076,1.688112497329712,2.0387890338897705,2.3014562129974365,2.513354539871216,2.689920663833618,2.841636896133423,3.148,26,7
0.7605971321267503,143.5022949337681,0.029073998812318598,3.748784129808537,2.40097935244495,0.28756260871887207,0.5544946193695068,0.7896649837493896,0.9966371059417725,1.1786506175994873,1.3397109508514404,1.4822237491607666,1.609102487564087,3.423,9,2
0.5416191268660948,11.926707335679735,0.09024435156289326,3.818376415571158,2.603215543148388,1.09867262840271,3.2864797115325928,5.069439888000488,6.005959510803223,6.448256492614746,6.793390274047852,7.112061500549316,7.3480682373046875,3.74,25,7
0.9439190947884202,8.853372374263728,4.419642800858234,3.836327004034648,2.330273698329477,0.8168444633483887,2.1530985832214355,3.0404763221740723,3.5805511474609375,3.957976818084717,4.249750137329102,4.480680465698242,4.672454833984375,3.518,26,7
0.7647202792415164,70.09918436173453,1.942745597127998,3.483291231905233,2.9242822948759377,0.5149698257446289,1.2082765102386475,1.7341749668121338,2.0967257022857666,2.3633792400360107,2.5768916606903076,2.7546889781951904,2.908216714859009,3.775,26,7
0.8918352894675261,6.811040263670607,3.961795955120975,3.636626933439548,2.3922769177856487,0.9247989654541016,2.5270566940307617,3.605769157409668,4.226086139678955,4.648285865783691,4.975132942199707,5.238106727600098,5.441929817199707,3.414,26,7
0.8124577432790465,49.68802073992067,0.057120023379850754,3.1310172358803787,2.4777921422666602,0.5067238807678223,1.1964786052703857,1.6968371868133545,2.032482862472534,2.279613733291626,2.477144956588745,2.642000913619995,2.7833845615386963,3.156,25,7
0.503257886978888,90.40072848590296,1.175925848318274,3.917509785396758,2.464907706374364,0.5728003978729248,1.4677212238311768,2.080754041671753,2.419731378555298,2.638460397720337,2.802199602127075,2.93766188621521,3.054100751876831,3.637,26,7
0.4244473034682414,80.1440217062284,187.27555643195967,3.4743355622582905,2.009913599453824,0.385021448135376,0.8468859195709229,1.1079657077789307,1.2213833332061768,1.293330430984497,1.3498680591583252,1.3964550495147705,1.4362118244171143,2.944,13,2
0.5471966634571303,7.360862802435585,0.007088243873617196,3.2337449388468,2.2605621447972664,1.1084060668945312,3.3347220420837402,5.176013946533203,6.160765647888184,6.590088844299316,6.8851728439331055,7.155196189880371,7.378349304199219,3.101,14,3
0.8129154609473577,5.671287843535406,1.5799568686590415,3.5838925901834804,2.0515886307076983,0.9446165561676025,2.5528132915496826,3.6106646060943604,4.202040672302246,4.637961387634277,4.993966102600098,5.262331008911133,5.472199440002441,3.052,26,7
0.4050542308560424,1.964234808533094,58.01820559204519,3.322696899506943,2.0884579439698188,1.015505075454712,3.145240068435669,5.172468185424805,6.495440483093262,6.919252395629883,6.923566818237305,6.927915573120117,6.931727409362793,2.952,17,3
0.3761493211070718,17.591802719954426,0.13553734450211205,3.44995263250231,2.606242556239689,1.124018907546997,3.4655869007110596,5.586021423339844,6.829682350158691,7.262787818908691,7.430516242980957,7.590364456176758,7.735708236694336,3.513,14,3
0.8026917850438486,4.913121862035098,0.0809199204060258,3.8474591820172663,2.8869095175585797,1.1345272064208984,3.361896514892578,5.122341156005859,6.084585189819336,6.621227264404297,7.067959785461426,7.453851699829102,7.745427131652832,4.091,14,3
0.4755592581393867,165.71059212978852,22.617945661848854,3.318345339543311,2.3536643841064224,0.3660120964050293,0.7685062885284424,1.0592739582061768,1.2696702480316162,1.4335663318634033,1.5672409534454346,1.6809566020965576,1.7780873775482178,3.138,11,2
0.500183206908456,11.88804790073951,4.584766003096397,3.9475111866169295,2.3705640692130916,1.082000732421875,3.2220144271850586,4.9764838218688965,5.891970157623291,6.2969136238098145,6.613215923309326,6.925492763519287,7.170250415802002,3.653,26,7
0.6185258524956062,19.860969767590632,0.037982513779744285,3.6856694117171327,2.879904442307988,0.9773664474487305,2.857532501220703,4.287337303161621,5.043731689453125,5.451888084411621,5.735989570617676,5.942285537719727,6.097411155700684,3.919,25,7
0.39126242764271696,3.3259411803008896,4.867903485379351,3.149421622900216,2.6725334723431313,1.2606046199798584,4.126592636108398,7.321798324584961,9.895220756530762,11.363101959228516,11.47964096069336,11.483519554138184,11.486968040466309,3.315,15,3
0.928915315184496,9.096319358393762,10.331896415600921,3.5527557199221738,2.853267400299532,0.8897333145141602,2.466068744659424,3.5611095428466797,4.188138008117676,4.591505527496338,4.887463092803955,5.119861125946045,5.29894495010376,3.765,27,7
0.5853320552070582,9.878032616904639,0.8053913214767169,3.4686893826770393,2.433283661235574,1.0776197910308838,3.1807682514190674,4.828730583190918,5.672869682312012,6.101259231567383,6.435428619384766,6.726540565490723,6.93910026550293,3.414,25,7
0.8667585527879549,24.20534088374459,12.948056220092758,3.9365785356995695,2.9201741972971886,0.7160274982452393,1.885096788406372,2.7156269550323486,3.215553045272827,3.5496699810028076,3.802180528640747,4.004629135131836,4.174546241760254,4.083,27,7
0.32862570619184767,20.541591576715952,0.003031588366243561,3.083163623143828,2.6951893151403574,1.1326375007629395,3.5441694259643555,5.828164577484131,7.257561206817627,7.755299091339111,7.858490467071533,7.9326090812683105,7.992416858673096,3.317,14,3
0.5161898916607099,7.5100925844715585,0.0033994598707754605,3.2657812644388384,2.202542743458022,1.1083629131317139,3.3440473079681396,5.231620788574219,6.255624771118164,6.678643226623535,6.9572649002075195,7.21248722076416,7.422476768493652,3.051,14,3
0.5369659605951222,50.03594024291399,12.188509430052667,3.230906010810751,2.5874317139799166,0.724231481552124,1.9983158111572266,2.859978199005127,3.2948288917541504,3.533647060394287,3.691791534423828,3.819136142730713,3.9211225509643555,3.29,27,7
0.6886739120467305,19.933866386821446,52.2521417020578,3.9012470446196996,2.482176824362279,0.7718374729156494,2.129760503768921,3.0589358806610107,3.5561349391937256,3.848372220993042,4.051142692565918,4.197890281677246,4.315030097961426,3.648,29,7
0.4800291327200432,15.07634903402149,12.349051790012167,3.543479004753746,2.6470355567530603,1.0712523460388184,3.2329907417297363,5.049001216888428,6.013431072235107,6.398313999176025,6.6553826332092285,6.872104167938232,7.025772571563721,3.613,27,7
0.6112058564936436,4.514374115171385,31.38528797055258,3.3704739301997546,2.7212418515125654,1.1242320537567139,3.4777324199676514,5.595673561096191,6.861990928649902,7.3387041091918945,7.538333892822266,7.702995300292969,7.840850830078125,3.526,17,3
0.4446244512871561,242.8212038723044,353.0516693749748,3.6446856180215925,2.246918968554787,0.14804840087890625,0.16619539260864258,0.19672250747680664,0.2275998592376709,0.242600679397583,0.25955748558044434,0.2754085063934326,0.28998899459838867,3.308,3,0
0.8110584130439009,15.067645949433778,0.3141874704720124,3.5120736117707123,2.3458044607109354,0.7955312728881836,2.119264602661133,2.994020938873291,3.501445770263672,3.8384246826171875,4.088170051574707,4.284136772155762,4.451957702636719,3.3,25,7
0.8775921425912354,200.07780046564386,1.4961318815326567,3.683858904654169,2.891446030879336,0.24807190895080566,0.4194612503051758,0.6029033660888672,0.7687106132507324,0.9225115776062012,1.0670018196105957,1.2019495964050293,1.3274097442626953,3.882,10,2
0.6339059140951329,30.951192702928363,28.118083648419574,3.1676371092051467,2.65374854542568,0.7615621089935303,2.118356943130493,3.040832757949829,3.5131618976593018,3.774693727493286,3.950518846511841,4.081637382507324,4.191824913024902,3.287,28,7
0.32708680337524304,21.786852844251598,0.003786483231894567,3.1041633783250866,2.088335287203559,1.020470142364502,3.042032241821289,4.719882965087891,5.583253383636475,5.8761420249938965,6.032974720001221,6.166361331939697,6.252811908721924,2.807,25,7
