n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.6129646523378578,68.79800865113786,2.901007757992063,4.751214883785627,3.4871974946096507,0.7103977203369141,1.9404749870300293,2.884159564971924,3.434800148010254,3.771390914916992,4.0111083984375,4.200063705444336,4.35568904876709,5.34,3,1
0.3893013511465897,1.7329781812031222,0.17893263948644922,4.494475390026973,3.148342508850834,1.367387294769287,4.662838935852051,8.479463577270508,11.882641792297363,13.791678428649902,13.811387062072754,13.818570137023926,13.825116157531738,4.807,16,8
0.8251980252312137,0.8058675204574016,0.03940745197542441,4.801518221284253,3.950064894100037,1.3815464973449707,4.710581302642822,8.13079833984375,10.622079849243164,12.025848388671875,12.632320404052734,12.973390579223633,13.520315170288086,6.103,15,8
0.4543328920208328,4.204639876414802,146.2878464528241,4.9394304669675755,3.916467643261917,1.0532689094543457,3.4380884170532227,5.838858604431152,7.707558631896973,8.585470199584961,8.712581634521484,8.76869010925293,8.81225299835205,6.071,16,8
0.7527188267044649,34.56862462175346,6.071146483603121,4.076711462412709,3.7036621232364317,0.7954878807067871,2.261232376098633,3.374220848083496,4.020301818847656,4.405124664306641,4.666699409484863,4.86595344543457,5.0262908935546875,5.05,3,1
0.8239935348017602,194.2612111711618,106.59797710198346,4.976825153969862,3.0392031566075772,0.268557071685791,0.4394817352294922,0.6130528450012207,0.7701797485351562,0.9179592132568359,1.054344654083252,1.1811933517456055,1.2985544204711914,5.022,4,2
0.9988181702321608,12.284891466434415,52.74679791526858,4.789281939633616,3.607706797321274,0.8202977180480957,2.2999610900878906,3.415836811065674,4.094492435455322,4.532092571258545,4.846088886260986,5.082769870758057,5.2725605964660645,5.562,3,1
0.9985231550971945,165.87043094929345,303.21521142256086,4.9630092325218875,3.315775099674082,0.24997568130493164,0.34853076934814453,0.47009706497192383,0.5703258514404297,0.6748270988464355,0.7727351188659668,0.8653912544250488,0.9518985748291016,5.373,5,2
0.9156654712517986,26.80496742661403,0.007631541479966475,4.787078336328603,3.5308315363673293,0.7447452545166016,1.9870944023132324,2.9252915382385254,3.5181756019592285,3.92124605178833,4.222724437713623,4.460581302642822,4.657247066497803,5.512,2,1
0.34919411649137355,2.317625248086577,0.2074129962807165,4.1294274666439765,3.2471089632752217,1.3650031089782715,4.655838966369629,8.48198413848877,11.90932559967041,14.153098106384277,14.20532512664795,14.21053409576416,14.214997291564941,4.585,16,8
0.6437844757920831,78.04348588279288,0.00385127429132292,4.950709580795971,3.4624414638861696,0.6548895835876465,1.7058491706848145,2.5246291160583496,3.02874755859375,3.358034133911133,3.604363441467285,3.8025388717651367,3.9680538177490234,5.507,2,1
0.7465932874541907,135.93728005315396,1.70963665262411,4.9513402196607235,3.2544768617656485,0.42573070526123047,0.869865894317627,1.2459220886230469,1.5623784065246582,1.827744960784912,2.052696704864502,2.24570894241333,2.4139537811279297,5.287,13,7
0.5487977857400995,155.56929090357738,160.56472138525015,4.958116469917819,3.4135772548937564,0.4310135841369629,0.8851399421691895,1.2326455116271973,1.4910645484924316,1.6915416717529297,1.8552665710449219,1.993967056274414,2.1136913299560547,5.416,14,7
0.6956956995412333,277.5282136957956,26.53853994638453,4.870321473151423,3.0985453748904677,0.26829099655151367,0.42741870880126953,0.5950284004211426,0.7461161613464355,0.8899116516113281,1.0240283012390137,1.1495628356933594,1.2666420936584473,4.988,4,2
0.32286807302222,23.005122381001357,0.010515087837390304,4.561597493797403,3.64278902652994,1.2316522598266602,4.048462867736816,6.897514343261719,8.979731559753418,9.965192794799805,10.204837799072266,10.303789138793945,10.451081275939941,5.461,15,8
0.4583489164071778,132.55165756432993,0.2083502979719378,4.769045839679833,3.5780800893469067,0.6493873596191406,1.74625825881958,2.613457202911377,3.1074748039245605,3.3917508125305176,3.590381145477295,3.749708652496338,3.8835740089416504,5.499,2,1
0.6654199859994336,1.1208892895724358,0.004042074411406987,4.920990188900283,3.2448884569741936,1.3552026748657227,4.540788650512695,7.926791191101074,10.474559783935547,11.830023765563965,12.09215259552002,12.106818199157715,12.172917366027832,5.307,15,8
0.8877170356262307,1.7833237505480093,0.016761640077819544,4.141246315178543,3.10191765315605,1.251173973083496,3.8450675010681152,6.076855182647705,7.412477016448975,8.126565933227539,8.661151885986328,9.210771560668945,9.691106796264648,4.455,15,8
0.4476588922337914,67.77522296842324,379.1161404887694,4.0171858443462,3.7906701072202544,0.5299592018127441,1.336665153503418,1.9576258659362793,2.252656936645508,2.328941822052002,2.3544230461120605,2.3767619132995605,2.3967580795288086,5.008,14,7
0.9601101588185532,181.73943884717127,12.104071462079366,4.813368070389535,3.760242420802299,0.3405337333679199,0.5583348274230957,0.7932543754577637,1.0081815719604492,1.212334156036377,1.4022269248962402,1.5791029930114746,1.7434649467468262,5.737,4,2
0.9209492204652054,30.768970123873075,126.03653310514831,4.624932162778231,3.635282339431223,0.6266837120056152,1.5995163917541504,2.366288185119629,2.8611130714416504,3.19028377532959,3.4352173805236816,3.630636692047119,3.7924723625183105,5.421,3,1
0.3673628203064938,31.16558589833265,181.81823598111723,4.175264003318853,3.8131823980369814,0.8619480133056641,2.6873435974121094,4.354288578033447,5.420987606048584,5.8207316398620605,5.920058727264404,5.943114757537842,5.947163105010986,5.166,16,8
0.7912973367888483,141.80707041689323,0.8443340066301581,4.115878945814205,3.14479327459986,0.37345361709594727,0.726536750793457,1.0365643501281738,1.3080782890319824,1.5431652069091797,1.7494091987609863,1.929875373840332,2.088919162750244,4.399,13,7
0.5488972321326766,8.759378793651436,4.091458216022332,4.599631721258757,3.9498301285973776,1.2621421813964844,4.158318042755127,6.965992450714111,8.945037841796875,9.969884872436523,10.375946044921875,10.623828887939453,10.912887573242188,5.925,16,8
0.5188411016196648,1.3641392891522253,0.8405227707581518,4.629092515467216,3.6117732497021233,1.387709140777588,4.7927422523498535,8.669214248657227,11.962932586669922,13.90462875366211,13.953020095825195,13.959123611450195,14.19046401977539,5.445,16,8
0.39959022084181095,24.154612506687528,0.13773866213390967,4.699374756551224,3.854929223467563,1.188863754272461,3.8836112022399902,6.4488911628723145,8.230657577514648,9.063484191894531,9.355628967285156,9.573408126831055,9.791372299194336,5.796,15,8
0.3680727111397014,5.35745546655862,0.7155679086512831,4.4036539629391,3.600864106797017,1.3520216941833496,4.6190361976623535,8.264606475830078,11.28441047668457,13.078453063964844,13.229606628417969,13.234088897705078,13.239744186401367,5.277,16,8
0.6467250921081699,104.34803529222421,4.261388438442626,4.810864487961235,3.9592655430967154,0.605616569519043,1.5221800804138184,2.262094020843506,2.7565865516662598,3.094845771789551,3.3531994819641113,3.5638794898986816,3.7405142784118652,5.962,3,1
0.9900256449160552,1.3923387360232962,0.0038731683364420844,4.331489485631312,3.455630758878617,1.2656307220458984,3.928393840789795,6.217326641082764,7.630360126495361,8.424497604370117,8.992691040039062,9.553857803344727,10.010469436645508,5.054,15,8
0.7128406343780422,6.942936049620902,0.7109685812387775,4.864551302546681,3.573871155811877,1.2030787467956543,3.7786269187927246,6.009962558746338,7.391687870025635,8.099227905273438,8.559371948242188,9.00224494934082,9.369499206542969,5.691,16,8
0.6972996017975976,35.13520876150267,0.014856346539409874,4.823592586218721,3.6909948592803348,0.8510012626647949,2.467735767364502,3.714263439178467,4.443591594696045,4.872954845428467,5.164653301239014,5.378377437591553,5.548604488372803,5.645,15,8
0.9146480577427076,9.37729084022153,2.7176827297203747,4.564445266631438,3.3552696074261346,0.9745912551879883,2.809635639190674,4.177486419677734,4.975346565246582,5.493691444396973,5.881124496459961,6.179303169250488,6.412808418273926,5.056,16,8
0.6170997331799707,9.722987414320142,0.06340487672582282,4.593836980588106,3.9750602664089167,1.220306396484375,3.9463963508605957,6.44299840927124,8.101428985595703,8.932668685913086,9.340066909790039,9.674928665161133,9.985992431640625,5.894,15,8
0.8986020936239782,88.94921015547601,2.239556327639545,4.575598096581492,3.9890313038299645,0.5005335807800293,1.0850262641906738,1.5769343376159668,1.9811420440673828,2.3122353553771973,2.588150978088379,2.821291923522949,3.0230822563171387,5.816,3,1
0.5934967526960454,54.54808034531839,34.02126408348941,4.235388971827923,3.462662857250185,0.7561020851135254,2.1468963623046875,3.2150516510009766,3.8064045906066895,4.134357929229736,4.349088191986084,4.505727291107178,4.638214588165283,4.879,3,1
0.6381713037738889,61.70801796904648,0.0997995275604343,4.078033805931194,3.4973661323852476,0.7128009796142578,1.9546594619750977,2.888338565826416,3.4219093322753906,3.744044780731201,3.974013328552246,4.153022766113281,4.30427360534668,4.741,2,1
0.622626115070109,8.486559961341644,0.0030590986935288356,4.860245970637425,3.658564996349721,1.2277379035949707,3.9233956336975098,6.346516132354736,7.910903453826904,8.691434860229492,9.118127822875977,9.524209976196289,9.907842636108398,5.785,15,8
0.467169340600472,35.500055311955094,0.007653157554099952,4.547989517548348,3.501082371827254,1.0292959213256836,3.1707558631896973,4.993120193481445,6.060355186462402,6.563616752624512,6.861660957336426,7.080691337585449,7.235568046569824,5.218,15,8
0.5839468347677235,2.7731271758777085,0.007998545350761856,4.213988361577633,3.6643908537522987,1.3469891548156738,4.525740146636963,7.884000301361084,10.386394500732422,11.700298309326172,12.053146362304688,12.123844146728516,12.258111953735352,5.184,15,8
0.5392934831568443,16.461424888986887,1.634007059131108,4.111513778494131,3.1061542857298488,1.10563325881958,3.37257719039917,5.286592483520508,6.366265296936035,6.859271049499512,7.202862739562988,7.489507675170898,7.706488609313965,4.439,16,8
0.3185437385370978,3.180016152311207,0.015768556373816297,4.8392763721840355,3.8489018265934023,1.397751808166504,4.911264896392822,8.995813369750977,12.629983901977539,14.78177261352539,14.8016357421875,14.807167053222656,14.818830490112305,6.003,15,8
0.9375386420038199,61.27068799481041,0.7282681253400363,4.859494518313625,3.8785944535765386,0.561065673828125,1.2981295585632324,1.904965877532959,2.37014102935791,2.729445457458496,3.0195226669311523,3.261559009552002,3.468625545501709,5.883,2,1
0.8103347663246196,1.882065944063518,309.45025794073746,4.230912565959092,3.8261980229682138,0.7999858856201172,2.4568800926208496,3.9751524925231934,4.941967487335205,5.252166271209717,5.282043933868408,5.282897472381592,5.2833428382873535,5.214,16,8
0.8168359352291914,90.92277010702705,45.714138880691955,4.193473540718915,3.0140296761470564,0.42656564712524414,0.903928279876709,1.2969770431518555,1.6124320030212402,1.8675537109375,2.078852653503418,2.2580389976501465,2.4127578735351562,4.301,14,7
0.3259837898999057,117.16363364327651,1.1002820974206027,4.355447510141752,3.2538302608868848,0.7796554565429688,2.2826857566833496,3.4747047424316406,4.105010509490967,4.3903679847717285,4.537219524383545,4.641746997833252,4.725820064544678,4.792,3,1
0.9541105046689411,70.7104882695059,0.006847034328722561,4.51905875327773,3.5093321870908474,0.4944744110107422,1.0747742652893066,1.562997817993164,1.9590363502502441,2.2785792350769043,2.5434107780456543,2.7674102783203125,2.9611496925354004,5.248,2,1
0.8461790006224821,2.1515700128411948,0.02112477581601347,4.658482842534603,3.1408324299264048,1.2585644721984863,3.901759624481201,6.194283962249756,7.5926947593688965,8.332685470581055,8.879251480102539,9.458847045898438,9.973712921142578,4.975,15,8
0.8364692413133137,10.340338785083327,0.08046233375393146,4.894287346083859,3.8665802360505284,1.0529308319091797,3.2082719802856445,4.941262245178223,5.9789886474609375,6.571698188781738,6.98914909362793,7.315993309020996,7.561474800109863,6.054,15,8
0.6661190773655293,131.11143129893222,0.0038451454781002763,4.724441854349026,3.2060931705605564,0.4677572250366211,1.020967960357666,1.4694347381591797,1.8138704299926758,2.082512855529785,2.3025388717651367,2.4877161979675293,2.6477627754211426,5.012,13,7
0.6660547560511006,97.26975719203024,168.06240800143067,4.001386484506171,3.237886324298052,0.44033336639404297,0.9475922584533691,1.337538242340088,1.6180133819580078,1.8281803131103516,1.9959845542907715,2.135744094848633,2.2543816566467285,4.349,14,7
0.6136727173918796,11.987202780707136,190.14677883021662,4.517536982573067,3.5172529516625346,0.8527741432189941,2.599447250366211,4.122060775756836,5.01463508605957,5.370891571044922,5.512447357177734,5.566349029541016,5.581549644470215,5.247,16,8
0.4261591665939459,0.9477928401746567,31.555142693135117,4.603148464188874,3.982616775139093,1.328275203704834,4.608847141265869,8.396322250366211,11.739448547363281,13.974836349487305,14.085554122924805,14.085554122924805,14.085554122924805,5.908,16,8
0.3306198024699651,3.077867210541699,1.0039483295782572,4.166866163281825,3.495013102555045,1.3719744682312012,4.720428943634033,8.602964401245117,12.05510139465332,14.290382385253906,14.338760375976562,14.34376335144043,14.348108291625977,4.871,16,8
0.5247939599136701,37.392741028793004,175.0225544609622,4.547655981229021,3.9578863105437607,0.7865595817565918,2.3873744010925293,3.7714157104492188,4.592329025268555,4.936714172363281,5.08152961730957,5.151944160461426,5.194352149963379,5.761,16,8
0.9349274209395495,4.533364653417837,0.8552242690201921,4.2629320754034605,3.7492251156526075,1.135420322418213,3.4553475379943848,5.350014686584473,6.479548454284668,7.11184024810791,7.5652923583984375,7.940116882324219,8.226669311523438,5.294,16,8
0.6377830802107614,1.166264289073968,0.16332513775297422,4.414478792882352,3.652940963912041,1.380143642425537,4.723765850067139,8.38238525390625,11.286407470703125,12.907363891601562,13.127632141113281,13.13698959350586,13.221260070800781,5.33,16,8
0.3666133523966747,10.181453489887389,0.10215357490885703,4.146789254688211,3.045799933863883,1.265390396118164,4.1038899421691895,7.043480396270752,9.193073272705078,10.170490264892578,10.321939468383789,10.382593154907227,10.514869689941406,4.424,15,8
0.5155735356430232,2.9422611041171747,54.62422373139968,4.774953786081141,3.2674752511530363,1.195141315460205,3.886017322540283,6.670992374420166,8.791179656982422,9.818519592285156,9.976377487182617,9.989141464233398,10.05550765991211,5.246,16,8
0.511166329563936,5.553281552013182,22.29305086478248,4.543279186730641,3.3547259680411425,1.2436280250549316,4.042457580566406,6.858539581298828,8.860052108764648,9.807723999023438,10.05868911743164,10.19363784790039,10.390936851501465,5.111,16,8
0.4128532917165832,103.02164973529865,3.0300581526314785,4.757262723750887,3.1966901729950146,0.7334251403808594,2.076451301574707,3.104811668395996,3.6575450897216797,3.946438789367676,4.128838539123535,4.267246246337891,4.380928039550781,5.032,3,1
0.5307734899587223,1.4456100411929422,26.457376826198473,4.075207458438558,3.49141840839071,1.2997684478759766,4.3632097244262695,7.753654479980469,10.564504623413086,12.198006629943848,12.470732688903809,12.47183895111084,12.472899436950684,4.841,16,8
